est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-31.692241412243014,-31.692241412243014
1e-08,1.0,-25.528504453891827,-25.528504453891827
1e-08,1.0,-48.505997994527526,-48.505997994527526
1e-08,1.0,-45.488136715277534,-45.488136715277534
1e-08,1.0,-60.95043971285057,-60.95043971285057
1e-08,1.0,-29.659112749259567,-29.659112749259567
1.1313685966354382e-05,1.0,-29.353151600480402,-29.35315169769748
1e-08,0.9999873416460483,-42.841689764307276,-42.888458046638746
1e-08,1.0,-45.976750084945465,-45.976750084945465
1e-08,1.0,-25.347921166733833,-25.347921166733833
1e-08,1.0,-26.122063116335912,-26.122063116335912
1e-08,1.0,-17.07055446002679,-17.07055446002679
1e-08,1.0,-63.24202465407612,-63.24202465407612
1e-08,1.0,-74.83919561549178,-74.83919561549178
1e-08,1.0,-28.408431538604326,-28.408431538604326
1e-08,1.0,-35.17691157771624,-35.17691157771624
1e-08,1.0,-29.468878980339138,-29.468878980339138
1.1382914227904818e-05,1.0,-29.549652553154676,-29.549652649142164
1.4257480631365678e-05,1.0,-54.83957973677583,-54.83957980076448
1e-08,1.0,-28.036954561196616,-28.036954561196616
1.129644430333234e-05,1.0,-30.108484524575978,-30.108484622102598
1e-08,1.0,-47.778239826311506,-47.778239826311506
1.1727432776886666e-05,1.0,-45.14047490810195,-45.1404749138045
1e-08,1.0,-29.810496183822536,-29.810496183822536
1e-08,1.0,-42.17081756118049,-42.17081756118049
1e-08,1.0,-50.047919673761264,-50.047919673761264
4.54627466914876e-05,1.0,-58.21734613918899,-58.21734616293591
1.4555737938524589e-05,1.0,-69.10230556261173,-69.10230562808923
1e-08,1.0,-19.228176447140463,-19.228176447140463
1e-08,1.0,-25.44814163567268,-25.44814163567268
1e-08,1.0,-27.319474821302418,-27.319474821302418
1e-08,1.0,-34.87708554506621,-34.87708554506621
1e-08,1.0,-39.7290624183248,-39.7290624183248
1e-08,0.9887574923328618,-31.675364131791003,-45.26826957154791
